"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","158","2.0.0","143448","pd782474r7n","ono","swan","22","female","no","no","0","2","495","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","144450","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","145137","pd782474r7n","ono","swan","22","female","no","no","0","2","585","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","145390","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","145990","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","146993","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","147588","pd782474r7n","ono","swan","22","female","no","no","0","2","593","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","148589","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","149377","pd782474r7n","ono","swan","22","female","no","no","0","2","686","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","149630","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","150234","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","151235","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","152361","pd782474r7n","ono","swan","22","female","no","no","0","2","1124","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","153364","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","153961","pd782474r7n","ono","swan","22","female","no","no","0","2","495","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","154213","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","154878","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","155879","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","156377","pd782474r7n","ono","swan","22","female","no","no","0","2","496","stimuli/pictures/cough_man_2.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","157380","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","158442","pd782474r7n","ono","swan","22","female","no","no","0","2","961","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","158695","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","159301","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","160303","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","160963","pd782474r7n","ono","swan","22","female","no","no","0","2","658","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","161965","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","162633","pd782474r7n","ono","swan","22","female","no","no","0","2","567","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","162886","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","163492","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","164495","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","165026","pd782474r7n","ono","swan","22","female","no","no","0","2","530","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","166029","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","166779","pd782474r7n","ono","swan","22","female","no","no","0","2","648","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","167030","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","167637","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","168639","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","169200","pd782474r7n","ono","swan","22","female","no","no","0","2","560","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","170203","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","170916","pd782474r7n","ono","swan","22","female","no","no","0","2","611","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","171168","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","171770","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","172771","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","173501","pd782474r7n","ono","swan","22","female","no","no","0","2","728","stimuli/pictures/hiccup_man_1.jpg","0","1","","false","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","174504","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","177117","pd782474r7n","ono","swan","22","female","no","no","0","2","2512","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","177370","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","177976","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","178978","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","179958","pd782474r7n","ono","swan","22","female","no","no","0","2","979","stimuli/pictures/drop_single_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","180961","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","181697","pd782474r7n","ono","swan","22","female","no","no","0","2","634","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","181949","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","182614","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","183616","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","184459","pd782474r7n","ono","swan","22","female","no","no","0","2","841","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","185461","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","186164","pd782474r7n","ono","swan","22","female","no","no","0","2","601","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","186415","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","187020","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","188022","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","218","2.0.0","188615","pd782474r7n","ono","swan","22","female","no","no","0","2","591","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","219","2.0.0","189617","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","220","2.0.0","190352","pd782474r7n","ono","swan","22","female","no","no","0","2","633","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","221","2.0.0","190605","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
