"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","745","2.0.0","556755","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","221","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","746","2.0.0","556995","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","138","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","747","2.0.0","557248","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","748","2.0.0","557847","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","749","2.0.0","558848","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","750","2.0.0","559323","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","475","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","751","2.0.0","559547","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","221","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","752","2.0.0","561491","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","1842","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","753","2.0.0","562787","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","1295","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","754","2.0.0","563038","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","755","2.0.0","563640","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","756","2.0.0","564641","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","757","2.0.0","565355","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","713","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","566357","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","567051","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","593","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","567303","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","567930","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","568932","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","569635","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","702","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","569994","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","360","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","570210","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","115","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","570462","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","571070","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","572072","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","572843","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","770","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","573098","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","255","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","573346","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","147","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","573599","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","574199","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","575201","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","575731","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","529","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","575978","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","244","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","576242","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","162","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","576494","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","577095","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","578097","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","578722","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","625","stimuli/pictures/flute_wooden_1.jpg","1","0","","false","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","579725","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","580250","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","424","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","580502","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","581106","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","582109","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","582738","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","628","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","583146","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","406","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","583410","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","162","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","583662","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","584264","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","585266","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","585890","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","624","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","586338","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","447","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","586850","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","411","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","587102","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","587706","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","588708","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","589513","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","805","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","589890","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","377","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","590121","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","130","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","590373","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","590974","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","591976","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","592498","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","521","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","592754","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","255","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","592953","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","98","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","593205","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","593807","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","594809","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","595250","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","440","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","595481","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","232","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","595681","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","98","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","595934","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","596535","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","597538","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","598530","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","991","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","598809","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","279","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","599025","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","115","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","599277","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","599879","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","600881","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","601450","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","568","stimuli/pictures/phone_cell_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","601713","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","267","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","601928","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","113","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","602180","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","602781","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","603783","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","604601","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","817","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","604857","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","255","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","605081","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","122","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","605332","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","605933","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","606935","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","607961","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","1025","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","608305","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","342","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","608545","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","138","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","608797","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","609399","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","610401","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","610896","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","494","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","611185","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","284","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","611393","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","106","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","611644","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","612249","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","613250","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","613904","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","653","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","614160","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","255","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","614377","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","115","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","614628","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","615232","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","616234","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","616777","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","541","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","617136","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","360","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","617400","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","162","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","617652","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","618251","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","619253","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","620856","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","1603","stimuli/pictures/piano_electric_1.jpg","0","1","","false","yes","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","621858","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","623664","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","1704","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","623916","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","624520","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","625522","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","626184","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","661","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","627187","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","627748","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","295","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","628001","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","628602","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","629603","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","630243","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","639","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","630595","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","354","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","632964","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","2268","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","633868","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","904","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","634119","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","634721","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","635722","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","2327171","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","1205983","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","2328173","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","2330179","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","1904","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","2330431","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","2331033","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","2332035","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","2333083","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","1047","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","2333691","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","604","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","2334139","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","347","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","2334390","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","2334992","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","2335995","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","2336739","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","743","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","2337139","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","401","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","2337491","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","250","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","2337743","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","2338365","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","2339367","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","2339883","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","515","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
