"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","382","2.0.0","319170","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","383","2.0.0","319613","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","340","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","384","2.0.0","319865","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","385","2.0.0","320465","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","386","2.0.0","321467","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","387","2.0.0","323761","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","2292","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","388","2.0.0","324764","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","389","2.0.0","328476","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","3610","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","390","2.0.0","329252","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","775","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","391","2.0.0","329505","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","392","2.0.0","330107","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","393","2.0.0","331110","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","394","2.0.0","331786","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","674","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","332789","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","333967","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","1076","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","334219","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","334822","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","335825","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","336534","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","707","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","337536","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","338023","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","385","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","338275","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","338876","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","339878","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","340333","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","453","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","341336","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","341735","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","297","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","341988","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","342593","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","343596","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","344189","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","591","stimuli/pictures/piano_electric_1.jpg","1","1","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","345191","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","345516","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","224","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","345769","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","346369","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","347371","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","347942","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","569","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","348945","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","349346","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","299","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","349597","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","350198","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","351201","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","351794","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","592","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","352796","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","353212","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","313","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","353464","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","354092","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","355094","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","355665","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","568","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","356667","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","357126","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","357","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","357379","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","357980","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","358982","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","359453","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","469","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","360456","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","361243","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","685","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","361495","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","362097","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","363099","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","363835","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","734","stimuli/pictures/phone_cell_1.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","364838","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","365477","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","537","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","365729","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","366332","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","367334","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","368191","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","856","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","369194","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","369644","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","348","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","369896","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","370497","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","371499","p9xsj08x5pv","mus","goldfish"," 21","male","yes","yes","3","1.5 hrs per day ","null","","null","","","","","","",""
