"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","395","2.0.0","359956","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","360476","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","404","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","360727","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","361324","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","362332","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","362929","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","595","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","363933","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","364631","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","584","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","364895","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","365492","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","366501","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","367132","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","630","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","368139","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","368997","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","753","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","369254","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","369855","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","370864","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","371839","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","974","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","372850","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","373578","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","615","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","373836","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","374436","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","375437","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","375943","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","505","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","376953","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","377516","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","449","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","377773","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","378365","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","379378","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","380152","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","772","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","381156","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","381725","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","452","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","381984","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","382585","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","383604","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","384316","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","711","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","385324","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","386007","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","566","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","386258","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","386856","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","387875","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","388730","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","853","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","389743","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","390477","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","622","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","390736","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","391346","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","392362","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","392875","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","512","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","393883","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","394475","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","479","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","394734","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","395345","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","396355","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","397134","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","778","stimuli/pictures/flute_metal_2.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","398147","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","398750","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","491","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","399001","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","399603","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","400605","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","401351","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","745","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","402362","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","403041","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","574","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","403303","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","403895","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","459","2.0.0","404906","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","460","2.0.0","405512","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","605","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","461","2.0.0","406525","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","462","2.0.0","407276","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","634","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","463","2.0.0","407532","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","464","2.0.0","408138","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","465","2.0.0","409151","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","466","2.0.0","409897","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","745","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","467","2.0.0","410902","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","468","2.0.0","411428","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","424","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
